,Timestamp,Eixo X,Eixo Y,Eixo Z
36546,222.91772389411926,7.032227,-6.916992,7.937256
36547,222.9278838634491,1.628174,7.937256,-6.493164
36548,222.9278838634491,-4.330811,-0.269531,-0.073486
36549,222.93802618980408,3.552979,1.468262,7.244141
36550,222.93802618980408,-8.000000,-3.873779,-2.135742
36551,222.94606757164001,4.050537,-3.036377,7.937256
36552,222.94812846183777,2.051514,7.937256,-8.000000
36553,222.95619797706604,-4.382812,-5.836914,5.488281
36554,222.95824718475342,2.369385,-0.420898,6.101318
36555,222.95824718475342,-5.159668,-1.619629,-4.713379
36556,222.9683644771576,5.264404,-2.013184,7.937256
36557,222.9683644771576,1.284424,7.452393,-8.000000
36558,222.97643184661865,-1.100830,-8.000000,7.937256
36559,222.98662519454956,3.591553,3.974121,0.500488
36560,222.98966145515442,-2.451416,1.214844,-6.501953
36561,222.98966145515442,5.173584,-1.544189,7.937256
36562,223.0270597934723,-6.182373,3.546387,-7.492188
36563,223.02911496162415,-0.209961,-8.000000,7.937256
36564,223.02911496162415,4.076904,7.937256,-3.845459
36565,223.0392541885376,-6.760742,-1.067627,-5.782471
36566,223.0392541885376,-0.375244,-2.156006,7.937256
36567,223.04843068122864,-6.345459,1.815430,-7.272705
36568,223.0494818687439,1.470215,-6.961670,7.937256
36569,223.0494818687439,0.613770,7.937256,-8.000000
36570,223.05962419509888,-2.574463,-8.000000,4.337891
36571,223.05962419509888,-0.293457,-1.788086,7.937256
36572,223.06978559494019,1.294922,0.796143,-7.893311
36573,223.06978559494019,-0.062500,-3.004395,7.937256
36574,223.0778694152832,-2.260254,4.194092,-8.000000
36575,223.07992696762085,1.406494,-8.000000,7.937256
36576,223.08801817893982,-1.635254,4.285645,1.067871
36577,223.09007120132446,2.680176,3.987061,-8.000000
36578,223.09007120132446,1.814697,-1.758057,7.937256
36579,223.12853360176086,-3.355957,-3.843750,-8.000000
36580,223.13058400154114,4.731934,-6.476562,7.937256
36581,223.13058400154114,-5.798096,7.937256,-7.036377
36582,223.14072275161743,7.787598,-0.685059,-2.413818
36583,223.14072275161743,-4.743408,-3.130859,7.895996
36584,223.15087842941284,0.508545,-2.403564,-3.989014
36585,223.15087842941284,-4.177734,6.013672,7.937256
36586,223.15895009040833,-2.931641,3.504883,-8.000000
36587,223.16100120544434,3.253174,-8.000000,7.937256
36588,223.16100120544434,-8.000000,3.992676,1.043945
36589,223.17118382453918,7.937256,4.980957,-5.258301
36590,223.17928290367126,4.133789,3.002686,6.023438
36591,223.1813313961029,0.969482,-8.000000,-8.000000
36592,223.1813313961029,4.377197,-6.744141,7.937256
36593,223.19146513938904,-6.104492,7.937256,-7.526611
36594,223.19146513938904,7.937256,0.374268,-0.855713
36595,223.20160508155823,0.000488,-1.693359,1.431885
36596,223.20969247817993,-0.246582,-6.865479,-2.920166
36597,223.2117428779602,-3.670898,7.937256,7.937256
36598,223.2117428779602,-3.000244,4.888428,-8.000000
36599,223.25020217895508,3.866943,-8.000000,7.780029
36600,223.25225520133972,-8.000000,2.741455,1.820068
36601,223.25225520133972,2.561035,2.939209,-1.958740
36602,223.26248264312744,1.204590,7.937256,7.644043
36603,223.26248264312744,0.894287,-4.933838,-8.000000
36604,223.27059960365295,-0.606445,-8.000000,7.937256
36605,223.27268815040588,-7.525391,6.847900,-5.847656
36606,223.27268815040588,7.937256,2.803467,0.590576
36607,223.28285455703735,7.239990,1.484375,-0.371582
36608,223.28285455703735,0.664062,-8.000000,-5.916992
36609,223.29098439216614,-0.750244,1.077881,7.937256
36610,223.30113101005554,-3.030518,6.750488,-8.000000
36611,223.30319118499756,7.937256,0.749756,4.042725
36612,223.30319118499756,1.975586,0.268555,-2.569092
36613,223.31340289115906,-1.392090,-6.642334,-2.608154
36614,223.32146906852722,-2.228516,7.937256,7.937256
36615,223.32353043556213,-0.456543,5.741943,-8.000000
36616,223.32353043556213,6.002197,-3.915527,7.937256
36617,223.3337197303772,-4.095703,3.782715,-4.396484
36618,223.3337197303772,-2.205566,-2.398682,2.469238
36619,223.34180974960327,2.864746,7.937256,7.248291
36620,223.36203908920288,1.822021,2.077637,-8.000000
36621,223.3640959262848,4.529541,-4.977783,7.937256
36622,223.3640959262848,-8.000000,4.430908,-5.094238
36623,223.3742377758026,3.350098,1.988037,3.720215
36624,223.38224911689758,5.378662,7.526367,2.175049
36625,223.38437366485596,2.380859,-2.814453,-8.000000
36626,223.38437366485596,2.180664,-2.204590,7.937256
36627,223.39457178115845,-5.968018,5.340820,-7.584961
36628,223.39457178115845,7.937256,2.660400,4.194092
36629,223.40265917778015,7.937256,4.084473,-3.620605
36630,223.414874792099,-0.406006,-6.768311,-4.977051
36631,223.42141675949097,1.364746,3.604004,7.937256
36632,223.42275023460388,-0.658691,6.014160,-8.000000
36633,223.42275023460388,7.937256,0.048340,5.468750
36634,223.43487548828125,5.991943,3.652588,-5.177246
36635,223.43487548828125,-1.046387,-6.284912,-2.017578
36636,223.4429416656494,1.563477,7.682373,7.937256
36637,223.44498801231384,3.133789,4.807373,-8.000000
36638,223.44498801231384,7.937256,-3.222900,7.937256
36639,223.45512318611145,3.050781,6.007568,-8.000000
36640,223.45512318611145,-1.132324,-5.060303,1.617188
36641,223.46319246292114,1.332764,6.462402,7.937256
36642,223.4652557373047,6.157715,5.652344,-8.000000
36643,223.4652557373047,6.784424,-4.227783,7.937256
36644,223.4753932952881,0.986816,6.064941,-8.000000
36645,223.48550510406494,-1.810791,-6.195068,6.816650
36646,223.48550510406494,1.628418,5.632080,4.936768
36647,223.4956464767456,7.098877,4.246826,-8.000000
36648,223.4956464767456,0.730713,-2.965820,7.937256
36649,223.50573062896729,-3.404785,5.514160,-8.000000
36650,223.51381945610046,-1.387207,-6.396729,7.937256
36651,223.5158715248108,-0.966797,5.404785,0.514648
36652,223.52599501609802,5.477539,3.088867,-7.615723
36653,223.52599501609802,-2.166992,-1.320801,7.937256
36654,223.53620529174805,-2.507812,1.672607,-8.000000
36655,223.54424905776978,-0.798828,-7.443359,7.937256
36656,223.54886078834534,-3.316406,5.704102,-4.590820
36657,223.5544331073761,2.269043,3.519531,-4.536133
36658,223.55648946762085,-3.136963,-1.921631,7.660645
36659,223.5666401386261,1.732178,-1.250244,-7.989502
36660,223.5666401386261,-2.489746,-6.636230,7.937256
36661,223.5767707824707,-2.893311,7.911621,-7.553711
36662,223.58485341072083,-0.130859,2.745605,-0.270264
36663,223.58686709403992,-2.565918,-2.093750,6.129150
36664,223.59494543075562,0.638916,-4.352539,-5.120361
36665,223.5970094203949,-2.394043,-3.778320,7.937256
36666,223.6071286201477,-3.235352,7.924561,-8.000000
36667,223.6071286201477,1.444092,0.833496,3.801025
36668,223.6172170639038,-5.663818,-2.176758,4.615723
36669,223.62731051445007,1.030762,-2.494629,-3.000732
36670,223.62737202644348,-4.694092,-2.546875,7.937256
36671,223.63748240470886,-0.617432,7.937256,-8.000000
36672,223.64553236961365,0.098145,-2.702881,6.017334
36673,223.64762425422668,-5.959229,-2.954590,5.119141
36674,223.65780377388,0.056396,-3.039551,-1.271240
36675,223.65780377388,-1.384277,-0.479248,7.937256
36676,223.66793179512024,-1.147705,7.937256,-8.000000
36677,223.66793179512024,1.436279,-7.376221,7.937256
36678,223.67807412147522,-7.211426,-1.521973,2.928711
36679,223.68613576889038,2.665771,0.312012,-2.836914
36680,223.68819737434387,2.125000,-0.735840,7.861816
36681,223.69940972328186,0.870850,3.136963,-8.000000
36682,223.69940972328186,2.947754,-8.000000,7.937256
36683,223.70853471755981,-1.963379,3.925537,-0.396729
36684,223.7166883945465,3.083740,4.602295,-5.469727
36685,223.71874356269836,4.507324,-1.028076,5.904541
36686,223.72886753082275,-2.453857,-6.635742,-6.966064
36687,223.73697972297668,4.975586,-6.878662,7.937256
36688,223.73903107643127,-2.171387,6.983887,-8.000000
36689,223.747398853302,2.908447,-3.014404,4.115967
36690,223.74944877624512,-5.197998,-1.118408,4.167969
36691,223.7575180530548,-7.299805,-3.855957,-1.135254
36692,223.75957012176514,1.776367,5.539307,7.937256
36693,223.76966381072998,-4.827393,-0.625732,-8.000000
36694,223.76966381072998,7.937256,-8.000000,7.937256
36695,223.7798306941986,-7.409668,5.543213,-3.137207
36696,223.7899661064148,7.937256,3.179932,-4.730469
36697,223.7899661064148,5.221436,-1.712891,4.728516
36698,223.8001058101654,0.037354,-7.515625,-7.722900
36699,223.8001058101654,0.198486,0.088135,7.937256
36700,223.8102467060089,-4.611328,7.673828,-8.000000
36701,223.8183298110962,7.469971,-2.926514,4.216797
36702,223.82846069335938,-6.691162,0.060303,2.199463
36703,223.83050990104675,1.057129,-1.586182,-2.746338
36704,223.83050990104675,-1.519531,5.466309,7.937256
36705,223.84061431884766,-1.228760,2.544922,-8.000000
36706,223.84061431884766,1.293457,-8.000000,7.937256
36707,223.85073232650757,-8.000000,2.943604,0.236572
36708,223.8588297367096,6.562500,4.517822,-2.680420
36709,223.86087942123413,4.049561,-0.631104,6.279053
36710,223.8710172176361,4.382324,-6.938232,-8.000000
36711,223.8710172176361,-0.867188,-6.899658,7.937256
36712,223.8811538219452,-4.064453,7.236816,-8.000000
36713,223.8912754058838,5.347412,2.728516,1.495117
36714,223.8912754058838,-2.080566,-4.349121,2.637207
36715,223.90144777297974,-1.592041,-4.989258,-5.054199
36716,223.90144777297974,-5.057373,4.247070,7.937256
36717,223.9115219116211,-0.703857,7.834717,-8.000000
36718,223.9115219116211,-1.759277,-7.368896,7.937256
36719,223.93174505233765,-8.000000,0.991455,2.168457
36720,223.93174505233765,-1.630127,2.047852,-2.564941
36721,223.93981218338013,2.158691,4.696289,7.937256
36722,223.94186186790466,3.134277,-0.186279,-8.000000
36723,223.94994378089905,1.487549,-8.000000,7.937256
36724,223.95199370384216,-6.252197,4.326660,-2.286621
36725,223.96210861206055,5.589111,5.797363,-3.388184
36726,223.96210861206055,5.913086,-3.947998,5.544678
36727,223.97220730781555,2.044678,-7.997803,-8.000000
36728,223.98030805587769,2.355225,-6.206787,7.937256
36729,223.98236060142517,-0.216797,6.755859,-8.000000
36730,223.99253129959106,2.140625,-2.647705,2.780762
36731,223.99253129959106,-2.097900,-6.637451,6.197266
36732,224.00268030166626,-5.423828,-4.626465,-4.447754
36733,224.00268030166626,-0.762695,4.251221,7.937256
36734,224.01395845413208,-2.105225,1.356201,-8.000000
36735,224.0211043357849,3.178711,-8.000000,7.937256
36736,224.02315306663513,-6.766846,-0.812256,3.117676
36737,224.03322386741638,0.417725,3.955811,-4.545654
36738,224.03322386741638,4.680664,0.822754,7.937256
36739,224.04335832595825,-3.531006,-5.850342,-8.000000
36740,224.05148124694824,7.937256,-8.000000,7.937256
36741,224.05353784561157,-4.278076,3.705322,-4.695068
36742,224.06371307373047,5.994385,4.002930,-2.265869
36743,224.07178020477295,4.066162,-1.391357,3.380371
36744,224.0738332271576,-7.124756,-8.000000,-3.936279
36745,224.0819182395935,3.697266,-1.777100,7.937256
36746,224.08396792411804,-5.175049,6.985107,-8.000000
36747,224.09203481674194,4.054443,-2.455566,5.850098
36748,224.09408450126648,0.026367,0.701416,1.760498
36749,224.10428166389465,-8.000000,-7.256836,-0.867920
36750,224.10428166389465,1.526123,7.937256,7.937256
36751,224.11441731452942,-6.883057,4.435059,-8.000000
36752,224.12250328063965,7.488770,-8.000000,7.937256
36753,224.12455201148987,-3.132080,7.079346,-2.897949
36754,224.13466215133667,-2.085938,0.363770,0.779785
36755,224.13466215133667,7.238770,7.032959,6.711914
36756,224.14476323127747,-1.618896,-1.932861,-8.000000
36757,224.15282249450684,5.669189,-8.000000,7.937256
36758,224.15487098693848,0.616699,7.937256,-8.000000
36759,224.1650083065033,6.752441,0.397217,1.124268
36760,224.19534420967102,6.947021,-0.361816,3.111328
36761,224.19534420967102,-4.996338,-5.064209,-7.914795
36762,224.20549631118774,-2.206787,0.633301,7.937256
36763,224.20549631118774,0.872803,7.937256,-8.000000
36764,224.21561551094055,1.524658,-8.000000,7.937256
36765,224.21561551094055,-4.679932,5.954346,-1.329102
36766,224.22612023353577,-2.625977,-0.391357,-0.221436
36767,224.23389148712158,-1.398193,6.129150,7.937256
36768,224.2359104156494,2.894531,2.453125,-8.000000
36769,224.2359104156494,1.149414,-8.000000,7.937256
36770,224.24606442451477,-4.172363,7.823730,-5.718506
36771,224.24606442451477,7.937256,0.210693,-0.843018
36772,224.25620532035828,5.318115,-4.189209,3.962646
36773,224.25620532035828,0.068115,-5.372803,-8.000000
36774,224.26428031921387,0.629639,-0.628906,7.937256
36775,224.26633882522583,-2.561279,5.001465,-8.000000
36776,224.27440190315247,6.595703,-6.642090,7.937256
36777,224.27645111083984,-8.000000,0.325439,1.392090
36778,224.27645111083984,0.571045,-1.016357,-1.635986
36779,224.28655409812927,0.920654,6.362305,7.937256
36780,224.28655409812927,-0.931396,-2.950684,-8.000000
36781,224.29667401313782,6.439941,-6.672852,7.937256
36782,224.30678915977478,-8.000000,5.577148,-5.025635
36783,224.30678915977478,7.937256,1.150391,0.723877
36784,224.3169322013855,6.183594,0.430664,1.612549
36785,224.3169322013855,-8.000000,-7.447021,-6.452637
36786,224.32705736160278,3.780762,5.478027,7.937256
36787,224.32705736160278,-2.058350,2.428223,-8.000000
36788,224.33718585968018,4.359863,-7.653564,7.937256
36789,224.34521985054016,-4.705322,7.721680,-5.774414
36790,224.34728503227234,-5.593750,-3.538086,1.547852
36791,224.3553431034088,5.054199,5.787598,7.937256
36792,224.35739088058472,-0.623047,-2.772705,-8.000000
36793,224.36753153800964,0.960205,-5.788818,7.937256
36794,224.36753153800964,-1.565674,7.130371,-8.000000
36795,224.37766432762146,1.052002,-5.340088,5.885010
36796,224.38573718070984,3.859619,3.292725,-2.850586
36797,224.38778805732727,-8.000000,-5.593750,-5.625000
36798,224.3979151248932,0.050293,2.654541,7.937256
36799,224.3979151248932,5.916016,4.366943,-8.000000
36800,224.4080774784088,0.028076,-8.000000,7.937256
36801,224.41614198684692,-4.940186,4.185547,-5.646729
36802,224.4181888103485,-2.138672,-2.250732,3.178711
36803,224.42836260795593,3.291016,0.036133,4.974365
36804,224.42836260795593,0.430420,-1.636719,-8.000000
36805,224.43849301338196,-0.802734,-1.611816,7.937256
36806,224.44739317893982,-1.874512,-0.306641,-6.830566
36807,224.44942951202393,4.040283,-2.541504,6.604980
36808,224.45650124549866,-0.854004,-0.456543,-2.499268
36809,224.4585530757904,-6.073975,-4.195557,-1.838379
36810,224.46868777275085,3.443115,6.981934,7.937256
36811,224.4767496585846,3.311035,-0.897217,-8.000000
36812,224.47880101203918,2.024170,-3.239502,7.937256
36813,224.48687195777893,-8.000000,3.633057,-6.400879
36814,224.4888858795166,4.306152,-0.694336,6.753418
36815,224.49901938438416,4.956055,5.273193,-1.247314
36816,224.5091381072998,-4.140869,-5.698730,-7.297607
36817,224.51720595359802,-0.136230,4.705322,7.937256
36818,224.5192608833313,3.034424,3.354004,-8.000000
36819,224.5192608833313,5.854980,-4.985596,7.937256
36820,224.52939629554749,0.834473,7.937256,-8.000000
36821,224.5374219417572,-1.978516,-5.516602,3.158691
36822,224.53950357437134,3.457764,6.877686,7.937256
36823,224.54885625839233,6.980957,4.673340,-8.000000
36824,224.55075669288635,-2.312988,-6.413086,7.937256
36825,224.55985045433044,-5.323730,5.589111,-8.000000
36826,224.55985045433044,0.423340,-5.527100,7.937256
36827,224.56997895240784,0.835693,3.922119,-1.847168
36828,224.57803988456726,-5.098633,-4.523438,-7.477539
36829,224.58009099960327,-1.091797,-0.687500,7.937256
36830,224.5902180671692,2.165283,1.760254,-8.000000
36831,224.5902180671692,4.577637,-7.772217,7.937256
36832,224.60034012794495,-7.726074,1.921631,-4.814941
36833,224.60841631889343,1.943604,-3.491211,2.920898
36834,224.61046385765076,2.610107,1.500732,5.279053
36835,224.6185381412506,-1.975586,-0.760742,-8.000000
36836,224.63071131706238,0.853516,0.537354,7.937256
36837,224.63071131706238,-6.395752,0.807617,-5.820801
36838,224.63877654075623,3.495361,-4.015381,7.937256
36839,224.64890956878662,4.798096,6.225830,-6.363037
36840,224.6509566307068,-8.000000,-6.631592,-1.705322
36841,224.659024477005,3.359619,5.047119,7.937256
36842,224.66107535362244,5.021729,2.748047,-8.000000
36843,224.66107535362244,3.108154,-5.296143,7.937256
36844,224.6712625026703,-3.598633,7.070557,-8.000000
36845,224.68139934539795,-1.178955,-5.608643,7.937256
36846,224.68139934539795,1.704590,6.902344,1.164551
36847,224.69156289100647,1.508301,0.601807,-8.000000
36848,224.70163583755493,-4.734619,-0.347412,7.937256
36849,224.70163583755493,0.964111,3.483643,-8.000000
36850,224.71178102493286,2.618164,-2.491455,7.937256
36851,224.71178102493286,-0.950195,7.483154,-7.403076
36852,224.71984481811523,2.085693,-5.448486,-0.357666
36853,224.72189283370972,-0.169434,-0.025391,7.937256
36854,224.7320215702057,7.937256,0.937988,-8.000000
36855,224.7320215702057,2.884277,-2.299561,7.937256
36856,224.74215579032898,-8.000000,-0.389160,-6.325439
36857,224.7522690296173,3.547119,-6.532471,7.232666
36858,224.7522690296173,-0.010010,2.611816,1.040283
36859,224.76238179206848,-3.149414,-0.187012,-7.630859
36860,224.76238179206848,1.573242,2.645996,7.937256
36861,224.7724893093109,-8.000000,-4.657227,-5.421387
36862,224.7825906276703,6.546387,-3.780029,7.937256
36863,224.7825906276703,0.980469,5.843262,-8.000000
36864,224.79066395759583,-3.230469,-7.095215,5.750244
36865,224.79271626472473,5.213135,2.640381,4.075928
36866,224.80284118652344,-1.422607,-0.073242,-7.043945
36867,224.81295824050903,4.759766,1.812012,7.937256
36868,224.82306504249573,1.546387,1.106445,-8.000000
36869,224.8331995010376,-3.470215,-8.000000,7.937256
36870,224.8331995010376,2.016602,7.937256,-4.598145
36871,224.84332847595215,-2.983887,1.768555,-3.801025
36872,224.84332847595215,-0.828369,1.031738,7.937256
36873,224.86154294013977,1.931152,-1.431641,-7.121338
36874,224.86359119415283,-3.168701,-0.577881,7.937256
36875,224.88185811042786,-0.912354,7.937256,-8.000000
36876,224.88395237922668,-0.269775,-8.000000,3.767822
36877,224.89032864570618,-2.365479,2.276855,4.337646
36878,224.89402723312378,7.937256,3.185303,-8.000000
36879,224.90048789978027,-0.991699,2.521973,7.937256
36880,224.90551710128784,-0.429199,0.790039,-8.000000
36881,224.90551710128784,5.642578,-8.000000,7.937256
36882,224.9146909713745,-3.531738,7.396729,-3.929443
36883,224.9146909713745,7.253418,3.121582,-6.920654
36884,224.92281770706177,0.287109,-2.791748,7.807373
