,Timestamp,Eixo X,Eixo Y,Eixo Z
6270,37.4783821105957,7.937256,7.937256,7.937256
6271,37.4783821105957,-3.906738,5.511963,-8.000000
6272,37.488508224487305,3.058838,-8.000000,7.937256
6273,37.488508224487305,-8.000000,7.937256,3.756836
6274,37.49858045578003,2.979004,0.602295,-8.000000
6275,37.50662803649902,1.762451,-5.758057,7.937256
6276,37.50868630409241,-8.000000,-0.922852,-8.000000
6277,37.518869400024414,3.720703,2.619385,7.937256
6278,37.518869400024414,1.578369,0.763916,-8.000000
6279,37.528971910476685,5.354980,-8.000000,7.937256
6280,37.53705382347107,-3.982178,7.937256,-5.254395
6281,37.54709577560425,6.904541,1.645508,0.807861
6282,37.54914903640747,-6.423096,-8.000000,-0.478516
6283,37.54914903640747,3.590088,7.937256,-4.763916
6284,37.5587477684021,6.389160,0.319824,7.937256
6285,37.566747426986694,-5.532715,-8.000000,-8.000000
6286,37.5736939907074,4.611816,2.867920,7.937256
6287,37.576812982559204,1.418457,7.937256,-8.000000
6288,37.58069658279419,2.706055,-8.000000,7.237305
6289,37.58777618408203,-8.000000,7.937256,-1.987305
6290,37.589789628982544,5.281738,1.760010,3.920166
6291,37.60363721847534,6.997559,6.994873,-5.561279
6292,37.60730338096619,-2.227051,-8.000000,3.572510
6293,37.60781741142273,-4.134033,7.937256,5.075684
6294,37.619760513305664,7.937256,1.528564,-7.063721
6295,37.62075924873352,-7.614502,-8.000000,7.937256
6296,37.62986397743225,-4.312744,7.937256,0.154785
6297,37.637959241867065,3.035889,-4.222412,-1.699463
6298,37.64002871513367,3.320557,0.962891,5.413818
6299,37.65011811256409,-1.413818,-7.074951,-8.000000
6300,37.65011811256409,0.379150,7.937256,7.937256
6301,37.66022610664368,3.515381,-4.817139,-8.000000
6302,37.67036437988281,-3.818115,0.790039,7.937256
6303,37.68351769447327,0.991455,0.697754,-7.234375
6304,37.684030532836914,7.841553,-3.727051,7.937256
6305,37.68671178817749,-8.000000,-0.424561,-8.000000
6306,37.68861675262451,4.215088,-4.587402,7.937256
6307,37.68861675262451,7.937256,7.937256,-8.000000
6308,37.70073318481445,-2.479736,-3.459717,-4.840576
6309,37.70881366729736,3.249268,0.058105,7.937256
6310,37.710862159729004,-4.872070,0.200439,-8.000000
6311,37.72101330757141,7.937256,-0.825928,7.937256
6312,37.72101330757141,-8.000000,-3.316895,-8.000000
6313,37.73111367225647,7.534424,-8.000000,7.937256
6314,37.73931932449341,2.676758,7.937256,-8.000000
6315,37.74137735366821,-5.617432,-8.000000,2.448486
6316,37.74944567680359,0.419434,7.751953,2.868408
6317,37.75149440765381,-6.070801,0.731934,-0.716797
6318,37.76163291931152,7.937256,1.027588,6.431885
6319,37.76970839500427,-7.015869,-2.278809,-6.083252
6320,37.771756649017334,2.626465,-8.000000,7.937256
6321,37.77985644340515,1.851807,7.937256,-5.202637
6322,37.78190565109253,-0.743408,-8.000000,-4.865967
6323,37.79202437400818,-5.554199,2.697510,7.937256
6324,37.80010271072388,-6.300049,1.548096,-6.937744
6325,37.802117347717285,7.937256,3.900879,7.937256
6326,37.81018567085266,-8.000000,-8.000000,-8.000000
6327,37.812233448028564,7.937256,-0.476074,7.937256
6328,37.82238841056824,-0.028809,6.734863,-8.000000
6329,37.82238841056824,3.174316,-7.418213,7.368408
6330,37.83251905441284,-8.000000,5.964111,-2.480713
6331,37.84053707122803,5.083008,6.039551,5.832275
6332,37.84258556365967,7.937256,-5.675049,-2.115479
6333,37.85065507888794,-8.000000,-6.279297,-4.725342
6334,37.852702140808105,2.279541,7.937256,7.937256
6335,37.86285138130188,-0.112305,-5.076416,-8.000000
6336,37.872989892959595,2.272217,-8.000000,7.937256
6337,37.872989892959595,-8.000000,7.937256,-6.581543
6338,37.881043434143066,7.937256,-3.544678,2.574463
6339,37.88305687904358,-3.095703,0.171143,-1.207275
6340,37.89320373535156,1.567139,-7.619873,6.220947
6341,37.90134596824646,-3.405029,7.937256,5.244629
6342,37.90339517593384,3.714600,-8.000000,-8.000000
6343,37.9135320186615,-4.563232,-4.814453,7.937256
6344,37.9135320186615,6.346680,7.937256,-6.945312
6345,37.923627614974976,2.825684,-7.133301,-3.644287
6346,37.931703090667725,0.374512,3.428467,6.581299
6347,37.933772563934326,-2.246582,-3.003906,-8.000000
6348,37.9418466091156,4.209229,6.114746,7.937256
6349,37.94389891624451,-8.000000,-3.942383,-8.000000
6350,37.95404362678528,3.545898,-1.118652,7.937256
6351,37.95404362678528,3.601074,7.937256,-8.000000
6352,37.96420955657959,1.021240,-8.000000,7.937256
6353,37.9722785949707,-8.000000,7.937256,-7.205322
6354,37.97429156303406,3.014893,-7.830322,5.548340
6355,37.984514236450195,7.937256,-0.879883,-0.553711
6356,37.984514236450195,-8.000000,-6.223633,0.782959
6357,37.99465036392212,6.692383,7.583740,7.937256
6358,38.00479793548584,-0.162598,-1.910645,-8.000000
6359,38.00479793548584,-2.151855,-8.000000,7.937256
6360,38.01287651062012,2.375244,7.937256,-3.033936
6361,38.01492476463318,-0.254883,-8.000000,-3.708252
6362,38.025083780288696,-1.622070,-0.973389,7.498535
6363,38.025083780288696,-4.988525,2.644287,-6.841797
6364,38.035165786743164,7.937256,3.694092,7.937256
6365,38.04324769973755,-2.256348,-8.000000,-8.000000
6366,38.04529571533203,3.767822,2.638672,7.937256
6367,38.055434703826904,2.988037,3.322021,-8.000000
6368,38.055434703826904,0.314453,-7.285400,7.937256
6369,38.06556057929993,-8.000000,1.883545,-3.888428
6370,38.07565093040466,7.937256,3.020752,7.937256
6371,38.07565093040466,7.937256,-5.324219,-5.226807
6372,38.08528995513916,-7.950684,-5.370605,1.191650
6373,38.0922954082489,0.357178,7.937256,7.937256
6374,38.09729242324829,-1.354004,-8.000000,-8.000000
6375,38.10228943824768,2.845459,-2.835938,7.937256
6376,38.109904527664185,-5.281006,7.937256,-7.121582
6377,38.11447358131409,7.937256,-7.896240,2.238525
6378,38.116522550582886,-5.265869,3.201172,-0.574219
6379,38.1266725063324,1.112061,-5.475098,3.084717
6380,38.1266725063324,2.383789,7.937256,6.201416
6381,38.136789321899414,-2.131836,-8.000000,-7.590820
6382,38.14487981796265,-3.233154,-0.572266,7.937256
6383,38.14692735671997,7.937256,7.937256,-8.000000
6384,38.15708827972412,5.979492,-8.000000,4.961182
6385,38.15708827972412,-3.626709,6.943115,-0.227051
6386,38.16721725463867,2.106201,-7.420410,-6.223633
6387,38.16721725463867,-0.375732,7.937256,7.937256
6388,38.17728114128113,-2.565674,-5.927246,-8.000000
6389,38.187432527542114,-5.565430,0.466553,7.937256
6390,38.187432527542114,5.229492,2.721924,-8.000000
6391,38.19757056236267,4.828369,-6.057129,7.937256
6392,38.19757056236267,-8.000000,-0.593750,-8.000000
6393,38.20770311355591,7.937256,-4.284912,7.937256
6394,38.21784734725952,-3.515869,5.412598,-8.000000
6395,38.21784734725952,1.109131,-4.109375,2.025391
6396,38.22798705101013,0.603516,-2.529297,7.937256
6397,38.22798705101013,2.783691,6.240723,-8.000000
6398,38.238105058670044,7.937256,-5.931396,7.937256
6399,38.24833941459656,-8.000000,0.813965,-6.906738
6400,38.24833941459656,7.937256,-0.749756,7.937256
6401,38.25847625732422,-0.027832,2.930908,-4.792480
6402,38.25847625732422,-2.740479,-8.000000,2.569092
6403,38.268585443496704,4.225342,7.012207,5.548340
6404,38.268585443496704,1.338135,-0.943359,-7.453125
6405,38.27867579460144,6.151367,-2.214355,1.440918
6406,38.28884816169739,-0.475830,3.428711,0.595703
6407,38.28884816169739,-7.244141,-0.934814,1.828613
6408,38.30914354324341,7.937256,6.661621,4.265625
6409,38.30914354324341,-8.000000,-4.840820,-8.000000
6410,38.31719350814819,1.594971,-1.075195,7.937256
6411,38.31924653053284,-0.662598,6.976318,-8.000000
6412,38.31924653053284,3.270752,-4.133057,7.937256
6413,38.329371213912964,-0.220703,1.647217,-8.000000
6414,38.33742642402649,-3.199707,-8.000000,7.937256
6415,38.33947277069092,6.828613,7.937256,-8.000000
6416,38.3475284576416,-8.000000,-8.000000,7.905762
6417,38.34957480430603,-1.533691,7.937256,-2.251221
6418,38.35967302322388,7.937256,4.622070,-2.995605
6419,38.35967302322388,-2.600098,-2.633057,2.805420
6420,38.36977672576904,1.392090,1.849365,-0.610352
6421,38.37782406806946,-8.000000,-5.510498,7.937256
6422,38.38801980018616,4.851074,7.937256,-6.198486
6423,38.390071868896484,0.000000,-8.000000,-1.043213
6424,38.390071868896484,-2.840820,7.260254,7.937256
6425,38.400177240371704,7.937256,-3.038330,-8.000000
6426,38.40823221206665,0.847900,4.509277,7.937256
6427,38.410245180130005,-2.618652,-5.361084,-8.000000
6428,38.41829562187195,0.919189,-4.115723,7.937256
6429,38.4203085899353,-2.918945,7.937256,-8.000000
6430,38.43042325973511,4.904785,-3.812500,-4.829590
6431,38.43042325973511,-8.000000,0.291504,5.119629
6432,38.440486907958984,7.937256,7.937256,-8.000000
6433,38.450690507888794,-0.141113,-7.997070,7.937256
6434,38.450690507888794,-3.524658,-1.343018,-6.440918
6435,38.460822343826294,4.463623,-4.159912,7.937256
6436,38.46888279914856,-1.385254,7.937256,-5.373291
6437,38.470929861068726,4.350586,-8.000000,-1.322266
6438,38.478978872299194,-5.202393,6.916260,7.937256
6439,38.48102617263794,3.910156,-1.315918,-8.000000
6440,38.491132736206055,4.762451,0.718262,7.937256
6441,38.49917984008789,-8.000000,-5.125732,-5.869629
6442,38.50122618675232,6.282959,-4.911377,7.937256
6443,38.50927996635437,-0.854248,7.937256,-8.000000
6444,38.51132607460022,4.994141,-8.000000,-0.240967
6445,38.5214307308197,-3.214355,2.588867,3.490723
6446,38.5214307308197,4.019531,7.937256,-8.000000
6447,38.53149914741516,7.937256,-4.988770,5.713867
6448,38.539546489715576,-8.000000,-8.000000,-8.000000
6449,38.54159212112427,6.570801,7.937256,7.937256
6450,38.56180500984192,-5.013184,1.802246,-8.000000
6451,38.56180500984192,5.054199,-8.000000,7.937256
6452,38.56180500984192,-8.000000,7.937256,-1.217529
6453,38.56988501548767,6.528320,-4.512207,1.387939
6454,38.571932554244995,7.318359,2.396729,-3.076904
6455,38.58001470565796,-8.000000,-8.000000,2.861572
6456,38.59143042564392,7.269043,7.937256,7.937256
6457,38.5932834148407,-1.356689,3.394287,-8.000000
6458,38.5932834148407,4.122314,-8.000000,7.842041
6459,38.602404832839966,-8.000000,7.937256,0.737549
6460,38.61189365386963,1.767334,1.256104,-3.976318
6461,38.61589241027832,4.338379,1.729492,7.937256
6462,38.62389302253723,-8.000000,-4.868408,-8.000000
6463,38.62889337539673,2.509033,0.751953,7.937256
6464,38.63589286804199,2.542969,7.937256,-8.000000
6465,38.64089226722717,3.319092,-8.000000,7.937256
6466,38.643040895462036,-6.266113,4.849121,-8.000000
6467,38.65318560600281,-0.571777,-8.000000,7.937256
6468,38.65318560600281,2.663330,7.937256,-8.000000
6469,38.66333270072937,-7.370605,-8.000000,-1.140625
6470,38.67347812652588,-0.470459,3.371338,7.449219
6471,38.67347812652588,5.109619,7.937256,-8.000000
6472,38.6836371421814,2.547119,-8.000000,7.937256
6473,38.6836371421814,-8.000000,5.743896,-4.648438
6474,38.69375443458557,-1.978516,-5.784912,7.937256
6475,38.70179486274719,2.047363,7.937256,-4.479004
6476,38.70386719703674,-5.141846,-8.000000,1.264893
6477,38.71193552017212,0.907715,1.594971,7.937256
6478,38.71398854255676,-1.041016,1.279541,-7.721436
6479,38.72399544715881,7.886230,0.957275,5.931641
6480,38.72399544715881,-7.714844,-2.837402,-4.631592
6481,38.734070777893066,3.409424,-1.284912,7.937256
6482,38.74415826797485,1.344238,5.687500,-8.000000
6483,38.74415826797485,2.174561,-1.637695,-0.804199
6484,38.754297733306885,-4.524658,-4.965088,6.706055
6485,38.762503147125244,7.937256,7.937256,-8.000000
6486,38.76458287239075,-1.685791,-5.908936,7.937256
6487,38.77265191078186,-6.799561,-2.695068,-6.341553
6488,38.7747015953064,0.490723,0.770264,7.937256
6489,38.78487157821655,-1.292725,6.855469,-8.000000
6490,38.792948484420776,3.432373,-8.000000,7.937256
6491,38.79496192932129,-1.449463,7.937256,-2.630371
6492,38.80303454399109,3.595215,-2.704346,-5.174072
6493,38.80510210990906,-4.689941,7.937256,5.696777
6494,38.81524133682251,2.126709,-8.000000,-2.508057
6495,38.823323488235474,-0.806885,2.240967,7.937256
6496,38.82533669471741,3.780762,0.255859,-8.000000
6497,38.83340835571289,-2.734619,-8.000000,3.925781
6498,38.8354594707489,2.137207,7.937256,2.276367
6499,38.843538999557495,0.285645,-0.258545,-7.628906
6500,38.84560823440552,-3.930908,0.754883,7.937256
6501,38.855753660202026,-4.539307,-1.897705,-6.950928
6502,38.855753660202026,7.937256,3.271484,7.937256
6503,38.86590099334717,-8.000000,-2.221924,-8.000000
6504,38.87397837638855,5.887207,-5.203369,7.937256
6505,38.87602639198303,-2.063721,7.937256,-7.134277
6506,38.88618540763855,1.888428,-8.000000,-0.581055
6507,38.894256830215454,-8.000000,7.937256,4.152588
6508,38.89630317687988,7.937256,-3.410889,-3.178711
6509,38.90651774406433,-0.791992,4.049561,3.818604
6510,38.90651774406433,2.924072,-4.891113,-4.741943
6511,38.914594411849976,-3.206299,-4.112061,7.937256
6512,38.92674708366394,4.784668,7.937256,-8.000000
6513,38.92674708366394,-1.728516,-8.000000,-0.166748
6514,38.934821367263794,-5.249023,7.937256,5.112061
6515,38.936877489089966,3.903076,2.764160,-8.000000
6516,38.94701385498047,2.798828,0.293701,7.937256
6517,38.94701385498047,-0.731201,-8.000000,-8.000000
6518,38.957136154174805,-2.757568,3.667969,7.937256
6519,38.957136154174805,7.937256,4.801270,-8.000000
6520,38.967225313186646,3.606689,-8.000000,7.937256
6521,38.977375984191895,-8.000000,6.029297,-6.114746
6522,38.987513065338135,7.937256,1.852051,7.937256
6523,38.987513065338135,4.438232,-1.499023,-7.581299
6524,38.99771761894226,0.459961,-1.843506,-5.044189
6525,38.99771761894226,1.001709,1.398682,7.937256
6526,39.0078558921814,-2.300537,0.011963,-8.000000
6527,39.0078558921814,7.937256,-7.954590,7.937256
6528,39.01593208312988,-8.000000,1.826172,-6.802979
6529,39.017945528030396,4.392822,-7.858887,7.937256
6530,39.02807116508484,5.365479,7.937256,-4.994385
6531,39.02807116508484,-8.000000,-6.395752,-2.310791
6532,39.03930449485779,2.624268,3.067139,6.926758
6533,39.04844832420349,-6.310303,-1.188721,-0.476562
6534,39.04844832420349,7.937256,1.826416,2.035645
6535,39.05857181549072,0.077148,2.744385,-3.234619
6536,39.05857181549072,-4.356201,-8.000000,7.937256
6537,39.06868886947632,4.226807,7.937256,0.488281
6538,39.07894420623779,-3.227783,-2.618408,-7.424805
6539,39.07894420623779,-1.327637,-2.292236,7.840088
6540,39.0890474319458,-6.541016,1.748779,-6.112305
6541,39.09919548034668,7.796387,7.937256,7.937256
6542,39.09919548034668,-0.904541,-8.000000,-8.000000
6543,39.10726547241211,2.105225,0.332031,7.937256
6544,39.10933303833008,0.775635,4.347412,-6.520508
6545,39.11944270133972,2.237305,0.189209,3.732178
6546,39.11944270133972,3.197998,-0.831543,-6.853760
6547,39.12955927848816,-7.166748,-1.316406,-0.025879
6548,39.1376371383667,6.872314,7.748047,7.937256
6549,39.139686584472656,-2.156250,-6.889404,-8.000000
6550,39.147764921188354,-0.510986,1.596680,7.937256
6551,39.147764921188354,-0.033691,7.937256,-8.000000
6552,39.1623649597168,6.268555,-8.000000,7.937256
6553,39.171364068984985,1.857422,7.904297,-8.000000
6554,39.17430663108826,-3.776367,-8.000000,7.937256
6555,39.18042850494385,3.562744,7.937256,-0.492920
6556,39.18042850494385,5.617920,-4.667480,-7.607178
6557,39.19052815437317,-8.000000,-6.324463,7.937256
6558,39.19052815437317,-4.397705,7.937256,-2.715088
6559,39.20063042640686,4.228760,-7.274170,3.348877
6560,39.208685636520386,-3.593262,6.140381,1.537842
6561,39.210732221603394,0.234619,-8.000000,-4.425293
6562,39.22080874443054,1.382812,4.895264,7.937256
6563,39.22080874443054,-3.248779,-0.584473,-8.000000
6564,39.23090362548828,6.145020,-4.976807,7.785156
6565,39.23090362548828,-8.000000,0.545898,-2.178223
6566,39.24102163314819,2.438965,-1.403809,5.803711
6567,39.25111508369446,7.937256,3.167969,-3.299561
6568,39.25111508369446,-7.630859,-7.512695,-8.000000
6569,39.26122784614563,7.937256,3.219482,7.937256
6570,39.26928353309631,-5.882568,2.358398,-8.000000
6571,39.271331548690796,5.521484,-5.539307,7.937256
6572,39.279550552368164,-8.000000,5.804199,-8.000000
6573,39.28969764709473,5.328857,-7.223633,7.937256
6574,39.291743516922,6.461670,6.856689,-8.000000
6575,39.291743516922,-5.536865,-8.000000,7.937256
6576,39.30186176300049,4.473877,7.937256,-5.660400
6577,39.30990982055664,3.221436,-1.445801,-1.168213
6578,39.311957120895386,-7.569580,-8.000000,4.754883
6579,39.32202887535095,-2.243164,7.937256,3.362061
6580,39.332138538360596,-6.624268,-3.524902,0.511475
6581,39.332138538360596,4.953857,-0.594482,5.396973
6582,39.332138538360596,-2.415527,-5.816895,-5.916260
6583,39.342244386672974,0.711182,6.460449,7.937256
6584,39.3523383140564,7.217529,0.376709,-8.000000
6585,39.36036562919617,2.718994,-1.843018,7.937256
6586,39.36241173744202,-8.000000,-4.772705,-6.274170
6587,39.37046003341675,0.681152,2.963623,7.937256
6588,39.37250590324402,5.847900,1.644043,-8.000000
6589,39.38262367248535,-4.793213,-7.014404,-1.139404
6590,39.38262367248535,5.127686,3.457520,2.906494
6591,39.39273285865784,0.513916,4.398438,-8.000000
6592,39.40079665184021,6.383057,-1.918701,7.937256
6593,39.40284299850464,-8.000000,-6.235352,-8.000000
6594,39.412940979003906,3.265869,4.171631,7.937256
6595,39.412940979003906,1.794678,7.937256,-8.000000
6596,39.42304968833923,-1.126465,-8.000000,7.937256
6597,39.43110370635986,4.057861,7.937256,-8.000000
6598,39.43314981460571,5.635254,-1.749023,3.185059
6599,39.441200971603394,-6.390137,3.232910,-3.521484
6600,39.44324707984924,1.780762,-1.314209,4.243652
6601,39.45335412025452,-6.522705,-2.803223,1.624023
6602,39.46141171455383,5.448730,7.937256,-5.573975
6603,39.46346592903137,-0.558594,-8.000000,2.187012
6604,39.47152018547058,0.564697,7.363525,7.146973
6605,39.47356915473938,7.937256,-3.076172,-8.000000
6606,39.48367357254028,-0.380127,6.031982,7.937256
6607,39.48367357254028,-3.092285,-7.403809,-6.566162
6608,39.49376726150513,1.395996,-1.825928,7.937256
6609,39.50182485580444,-0.821777,7.472412,-8.000000
6610,39.50387120246887,3.521240,-8.000000,0.776611
6611,39.513975858688354,0.832764,7.533936,1.954834
6612,39.513975858688354,6.873047,3.104980,-8.000000
6613,39.52409100532532,7.343262,-2.566162,7.937256
6614,39.53213858604431,-8.000000,-7.151367,-8.000000
6615,39.53418493270874,7.937256,4.816406,7.937256
6616,39.542251110076904,-8.000000,7.853760,-8.000000
6617,39.544265031814575,4.888428,-8.000000,7.937256
6618,39.554358959198,0.488037,7.937256,-3.567139
6619,39.554358959198,-0.604004,-5.460449,-2.990967
6620,39.566909313201904,5.333740,2.784912,1.830078
6621,39.574607849121094,-8.000000,-6.951416,3.364258
6622,39.574607849121094,7.937256,1.697510,6.302246
6623,39.5847327709198,-3.367188,7.937256,-6.626953
6624,39.5847327709198,-1.936523,-8.000000,5.609131
6625,39.59478950500488,-1.134033,5.648926,7.219727
6626,39.605064392089844,-1.672363,1.689209,-8.000000
6627,39.606011152267456,7.196289,-2.334229,7.937256
6628,39.61509728431702,-8.000000,-6.082031,-8.000000
6629,39.623178482055664,7.937256,7.300049,7.937256
6630,39.62528133392334,-3.370361,-7.107422,-8.000000
6631,39.62528133392334,7.937256,-2.684570,7.937256
6632,39.63537359237671,-5.368652,5.882080,-5.477539
6633,39.64552927017212,7.937256,-5.989502,7.937256
